        36.8000,  -2.936839,    1.957,
        36.8500,  -2.932734,    1.961,
        36.9000,  -2.928524,    1.965,
        36.9500,  -2.924294,    1.970,
        37.0000,  -2.920021,    1.975,
        37.0500,  -2.915972,    1.978,
        37.1000,  -2.911746,    1.982,
        37.1500,  -2.907570,    1.986,
        37.2000,  -2.903538,    1.990,
        37.2500,  -2.899247,    1.995,
        37.3000,  -2.895239,    1.997,
        37.3500,  -2.891041,    2.001,
        37.4000,  -2.886771,    2.005,
        37.4500,  -2.882749,    2.008,
        37.5000,  -2.878543,    2.012,
        37.5500,  -2.874249,    2.017,
        37.6000,  -2.870053,    2.020,
        37.6500,  -2.865808,    2.024,
        37.7000,  -2.861752,    2.027,
        37.7500,  -2.857643,    2.031,
        37.8000,  -2.853485,    2.035,
        37.8500,  -2.849261,    2.038,
        37.9000,  -2.845125,    2.042,
        37.9500,  -2.840999,    2.046,
        38.0000,  -2.836909,    2.049,
        38.0500,  -2.832628,    2.054,
        38.1000,  -2.828567,    2.058,
        38.1500,  -2.824140,    2.062,
        38.2000,  -2.820138,    2.066,
        38.2500,  -2.815846,    2.069,
        38.3000,  -2.811708,    2.073,
        38.3500,  -2.807634,    2.077,
        38.4000,  -2.803388,    2.080,
        38.4500,  -2.799295,    2.082,
        38.5000,  -2.795019,    2.086,
        38.5500,  -2.790927,    2.089,
        38.6000,  -2.786862,    2.092,
        38.6500,  -2.782624,    2.096,
        38.7000,  -2.778567,    2.099,
        38.7500,  -2.774334,    2.104,
        38.8000,  -2.770026,    2.107,
        38.8500,  -2.765918,    2.110,
        38.9000,  -2.761593,    2.115,
        38.9500,  -2.757539,    2.118,
        39.0000,  -2.753470,    2.121,
        39.0500,  -2.749271,    2.125,
        39.1000,  -2.745099,    2.129,
        39.1500,  -2.740957,    2.131,
        39.2000,  -2.736773,    2.135,
        39.2500,  -2.732592,    2.137,
        39.3000,  -2.728563,    2.140,
        39.3500,  -2.724302,    2.144,
        39.4000,  -2.720053,    2.147,
        39.4500,  -2.715742,    2.151,
        39.5000,  -2.711753,    2.154,
        39.5500,  -2.707548,    2.157,
        39.6000,  -2.703289,    2.161,
        39.6500,  -2.699349,    2.165,
        39.7000,  -2.695126,    2.168,
        39.7500,  -2.690858,    2.172,
        39.8000,  -2.686683,    2.175,
        39.8500,  -2.682703,    2.179,
        39.9000,  -2.678526,    2.182,
        39.9500,  -2.674280,    2.186,
        40.0000,  -2.670034,    2.188,
        40.0500,  -2.665846,    2.192,
        40.1000,  -2.661597,    2.196,
        40.1500,  -2.657505,    2.198,
        40.2000,  -2.653452,    2.201,
        40.2500,  -2.649126,    2.205,
        40.3000,  -2.645051,    2.208,
        40.3500,  -2.640893,    2.209,
        40.4000,  -2.636894,    2.211,
        40.4500,  -2.632520,    2.215,
        40.5000,  -2.628560,    2.217,
        40.5500,  -2.624307,    2.220,
        40.6000,  -2.620245,    2.222,
        40.6500,  -2.615780,    2.226,
        40.7000,  -2.611668,    2.230,
        40.7500,  -2.607548,    2.231,
        40.8000,  -2.603170,    2.234,
        40.8500,  -2.599273,    2.236,
        40.9000,  -2.594999,    2.238,
        40.9500,  -2.590933,    2.240,
        41.0000,  -2.586785,    2.243,
        41.0500,  -2.582609,    2.245,
        41.1000,  -2.578404,    2.248,
        41.1500,  -2.574284,    2.250,
        41.2000,  -2.570174,    2.253,
        41.2500,  -2.565817,    2.256,
        41.3000,  -2.561727,    2.257,
        41.3500,  -2.557548,    2.259,
        41.4000,  -2.553246,    2.262,
        41.4500,  -2.549284,    2.262,
        41.5000,  -2.544869,    2.264,
        41.5500,  -2.540796,    2.262,
        41.6000,  -2.536696,    2.262,
        41.6500,  -2.532585,    2.262,
        41.7000,  -2.528518,    2.262,
        41.7500,  -2.524233,    2.263,
        41.8000,  -2.520047,    2.264,
        41.8500,  -2.516006,    2.265,
        41.9000,  -2.511636,    2.266,
        41.9500,  -2.507480,    2.266,
        42.0000,  -2.503372,    2.267,
        42.0500,  -2.499166,    2.269,
        42.1000,  -2.494992,    2.270,
        42.1500,  -2.490864,    2.270,
        42.2000,  -2.486736,    2.272,
        42.2500,  -2.482397,    2.274,
        42.3000,  -2.478352,    2.274,
        42.3500,  -2.474388,    2.274,
        42.4000,  -2.470024,    2.276,
        42.4500,  -2.465983,    2.276,
        42.5000,  -2.461788,    2.276,
        42.5500,  -2.457454,    2.278,
        42.6000,  -2.453367,    2.278,
        42.6500,  -2.449077,    2.280,
        42.7000,  -2.444957,    2.281,
        42.7500,  -2.440840,    2.283,
        42.8000,  -2.436798,    2.284,
        42.8500,  -2.432518,    2.287,
        42.9000,  -2.428452,    2.288,
        42.9500,  -2.424212,    2.291,
        43.0000,  -2.420182,    2.292,
        43.0500,  -2.415882,    2.294,
        43.1000,  -2.411835,    2.295,
        43.1500,  -2.407683,    2.297,
        43.2000,  -2.403238,    2.300,
        43.2500,  -2.399032,    2.302,
        43.3000,  -2.395143,    2.304,
        43.3500,  -2.390854,    2.307,
        43.4000,  -2.386820,    2.309,
        43.4500,  -2.382500,    2.312,
        43.5000,  -2.378304,    2.315,
        43.5500,  -2.374294,    2.317,
        43.6000,  -2.370255,    2.320,
        43.6500,  -2.365906,    2.323,
        43.7000,  -2.361809,    2.325,
        43.7500,  -2.357680,    2.329,
        43.8000,  -2.353271,    2.332,
        43.8500,  -2.349150,    2.334,
        43.9000,  -2.344947,    2.337,
        43.9500,  -2.340791,    2.339,
        44.0000,  -2.336720,    2.341,
        44.0500,  -2.332627,    2.343,
        44.1000,  -2.328284,    2.346,
        44.1500,  -2.324257,    2.348,
        44.2000,  -2.320151,    2.350,
        44.2500,  -2.315793,    2.352,
        44.3000,  -2.311961,    2.352,
        44.3500,  -2.307557,    2.354,
        44.4000,  -2.303411,    2.356,
        44.4500,  -2.299159,    2.358,
        44.5000,  -2.294922,    2.360,
        44.5500,  -2.290874,    2.362,
        44.6000,  -2.286539,    2.365,
        44.6500,  -2.282610,    2.366,
        44.7000,  -2.278350,    2.368,
        44.7500,  -2.274147,    2.371,
        44.8000,  -2.270024,    2.372,
        44.8500,  -2.265956,    2.374,
        44.9000,  -2.261741,    2.377,
        44.9500,  -2.257688,    2.379,
        45.0000,  -2.253505,    2.382,
        45.0500,  -2.249215,    2.385,
        45.1000,  -2.244972,    2.388,
        45.1500,  -2.240787,    2.391,
        45.2000,  -2.236754,    2.393,
        45.2500,  -2.232540,    2.396,
        45.3000,  -2.228397,    2.399,
        45.3500,  -2.224183,    2.402,
        45.4000,  -2.220013,    2.406,
        45.4500,  -2.215935,    2.409,
        45.5000,  -2.211632,    2.413,
        45.5500,  -2.207485,    2.415,
        45.6000,  -2.203655,    2.417,
        45.6500,  -2.199200,    2.421,
        45.7000,  -2.195074,    2.425,
        45.7500,  -2.190723,    2.429,
        45.8000,  -2.186748,    2.431,
        45.8500,  -2.182534,    2.435,
        45.9000,  -2.178386,    2.438,
        45.9500,  -2.174189,    2.441,
        46.0000,  -2.169828,    2.445,
        46.0500,  -2.165883,    2.448,
        46.1000,  -2.161654,    2.451,
        46.1500,  -2.157791,    2.454,
        46.2000,  -2.153238,    2.459,
        46.2500,  -2.149276,    2.462,
        46.3000,  -2.145096,    2.465,
        46.3500,  -2.140986,    2.469,
        46.4000,  -2.136625,    2.473,
        46.4500,  -2.132469,    2.477,
        46.5000,  -2.128392,    2.480,
        46.5500,  -2.124101,    2.484,
        46.6000,  -2.119845,    2.489,
        46.6500,  -2.115961,    2.491,
        46.7000,  -2.111780,    2.495,
        46.7500,  -2.107534,    2.499,
        46.8000,  -2.103370,    2.503,
        46.8500,  -2.099322,    2.506,
        46.9000,  -2.095040,    2.510,
        46.9500,  -2.090887,    2.514,
        47.0000,  -2.086799,    2.517,
        47.0500,  -2.082448,    2.521,
        47.1000,  -2.078266,    2.524,
        47.1500,  -2.074262,    2.528,
        47.2000,  -2.069979,    2.532,
        47.2500,  -2.065728,    2.535,
        47.3000,  -2.061611,    2.539,
        47.3500,  -2.057513,    2.543,
        47.4000,  -2.053355,    2.546,
        47.4500,  -2.049223,    2.549,
        47.5000,  -2.045104,    2.553,
        47.5500,  -2.040904,    2.557,
        47.6000,  -2.036745,    2.560,
        47.6500,  -2.032616,    2.563,
        47.7000,  -2.028312,    2.566,
        47.7500,  -2.024102,    2.571,
        47.8000,  -2.019967,    2.574,
        47.8500,  -2.015858,    2.577,
        47.9000,  -2.011664,    2.580,
        47.9500,  -2.007428,    2.584,
        48.0000,  -2.003454,    2.586,
        48.0500,  -1.999180,    2.589,
        48.1000,  -1.995010,    2.591,
        48.1500,  -1.990914,    2.595,
        48.2000,  -1.986846,    2.598,
        48.2500,  -1.982622,    2.600,
        48.3000,  -1.978355,    2.603,
        48.3500,  -1.974155,    2.607,
        48.4000,  -1.969975,    2.610,
        48.4500,  -1.965756,    2.612,
        48.5000,  -1.961601,    2.616,
        48.5500,  -1.957619,    2.619,
        48.6000,  -1.953342,    2.622,
        48.6500,  -1.949185,    2.625,
        48.7000,  -1.944968,    2.629,
        48.7500,  -1.940929,    2.632,
        48.8000,  -1.936698,    2.636,
        48.8500,  -1.932622,    2.638,
        48.9000,  -1.928460,    2.642,
        48.9500,  -1.924260,    2.645,
        49.0000,  -1.919937,    2.648,
        49.0500,  -1.915873,    2.651,
        49.1000,  -1.911593,    2.655,
        49.1500,  -1.907453,    2.658,
        49.2000,  -1.903251,    2.660,
        49.2500,  -1.899244,    2.663,
        49.3000,  -1.895102,    2.666,
        49.3500,  -1.890886,    2.668,
        49.4000,  -1.886713,    2.671,
        49.4500,  -1.882632,    2.673,
        49.5000,  -1.878441,    2.677,
        49.5500,  -1.874213,    2.680,
        49.6000,  -1.870178,    2.683,
        49.6500,  -1.865626,    2.687,
        49.7000,  -1.861648,    2.690,
        49.7500,  -1.857616,    2.693,
        49.8000,  -1.853321,    2.696,
        49.8500,  -1.849161,    2.701,
        49.9000,  -1.845095,    2.703,
        49.9500,  -1.840785,    2.707,
        50.0000,  -1.836678,    2.711,
        50.0500,  -1.832697,    2.714,
        50.1000,  -1.828171,    2.720,
        50.1500,  -1.824298,    2.722,
        50.2000,  -1.820240,    2.725,
        50.2500,  -1.815990,    2.729,
        50.3000,  -1.811588,    2.734,
        50.3500,  -1.807436,    2.738,
        50.4000,  -1.803213,    2.742,
        50.4500,  -1.799213,    2.745,
        50.5000,  -1.794983,    2.749,
        50.5500,  -1.790861,    2.753,
        50.6000,  -1.786737,    2.757,
        50.6500,  -1.782473,    2.761,
        50.7000,  -1.778426,    2.764,
        50.7500,  -1.774280,    2.768,
        50.8000,  -1.770074,    2.771,
        50.8500,  -1.766063,    2.774,
        50.9000,  -1.761761,    2.778,
        50.9500,  -1.757500,    2.783,
        51.0000,  -1.753263,    2.786,
        51.0500,  -1.749155,    2.788,
        51.1000,  -1.744910,    2.787,
        51.1500,  -1.740753,    2.787,
        51.2000,  -1.736729,    2.786,
        51.2500,  -1.732526,    2.787,
        51.3000,  -1.728318,    2.787,
        51.3500,  -1.724064,    2.787,
        51.4000,  -1.720121,    2.787,
        51.4500,  -1.715848,    2.789,
        51.5000,  -1.711775,    2.789,
        51.5500,  -1.707618,    2.789,
        51.6000,  -1.703310,    2.791,
        51.6500,  -1.699128,    2.791,
        51.7000,  -1.694820,    2.791,
        51.7500,  -1.690717,    2.788,
        51.8000,  -1.686533,    2.787,
        51.8500,  -1.682340,    2.783,
        51.9000,  -1.678241,    2.777,
        51.9500,  -1.674077,    2.768,
        52.0000,  -1.669867,    2.757,
        52.0500,  -1.665655,    2.745,
        52.1000,  -1.661357,    2.728,
        52.1500,  -1.657113,    2.699,
        52.2000,  -1.652736,    2.664,
        52.2500,  -1.648751,    2.632,
        52.3000,  -1.644431,    2.600,
        52.3500,  -1.640146,    2.564,
        52.4000,  -1.636066,    2.528,
        52.4500,  -1.632076,    2.502,
        52.5000,  -1.628083,    2.486,
        52.5500,  -1.624015,    2.472,
        52.6000,  -1.619851,    2.462,
        52.6500,  -1.615598,    2.455,
        52.7000,  -1.611641,    2.449,
        52.7500,  -1.607492,    2.444,
        52.8000,  -1.603333,    2.441,
        52.8500,  -1.599134,    2.438,
        52.9000,  -1.595006,    2.437,
        52.9500,  -1.590683,    2.436,
        53.0000,  -1.586485,    2.436,
        53.0500,  -1.582374,    2.436,
        53.1000,  -1.578335,    2.436,
        53.1500,  -1.574085,    2.437,
        53.2000,  -1.569964,    2.438,
        53.2500,  -1.565901,    2.439,
        53.3000,  -1.561646,    2.442,
        53.3500,  -1.557512,    2.443,
        53.4000,  -1.553310,    2.446,
        53.4500,  -1.549265,    2.449,
        53.5000,  -1.545090,    2.451,
        53.5500,  -1.540920,    2.455,
        53.6000,  -1.536598,    2.458,
        53.6500,  -1.532355,    2.461,
        53.7000,  -1.528257,    2.465,
        53.7500,  -1.524097,    2.467,
        53.8000,  -1.520062,    2.470,
        53.8500,  -1.515718,    2.472,
        53.9000,  -1.511676,    2.474,
        53.9500,  -1.507572,    2.477,
        54.0000,  -1.503371,    2.481,
        54.0500,  -1.498990,    2.486,
        54.1000,  -1.495193,    2.488,
        54.1500,  -1.490931,    2.492,
        54.2000,  -1.486676,    2.497,
        54.2500,  -1.482470,    2.501,
        54.3000,  -1.478094,    2.506,
        54.3500,  -1.474136,    2.509,
        54.4000,  -1.469871,    2.514,
        54.4500,  -1.465892,    2.518,
        54.5000,  -1.461629,    2.522,
        54.5500,  -1.457539,    2.526,
        54.6000,  -1.453356,    2.531,
        54.6500,  -1.449219,    2.535,
        54.7000,  -1.444989,    2.539,
        54.7500,  -1.440906,    2.543,
        54.8000,  -1.436744,    2.547,
        54.8500,  -1.432625,    2.552,
        54.9000,  -1.428159,    2.558,
        54.9500,  -1.424145,    2.562,
        55.0000,  -1.419896,    2.566,
        55.0500,  -1.415784,    2.570,
        55.1000,  -1.411539,    2.575,
        55.1500,  -1.407521,    2.579,
        55.2000,  -1.403291,    2.584,
        55.2500,  -1.399263,    2.588,
        55.3000,  -1.394927,    2.593,
        55.3500,  -1.390992,    2.596,
        55.4000,  -1.386695,    2.602,
        55.4500,  -1.382574,    2.607,
        55.5000,  -1.378379,    2.611,
        55.5500,  -1.374157,    2.616,
        55.6000,  -1.370087,    2.621,
        55.6500,  -1.365719,    2.627,
        55.7000,  -1.361766,    2.630,
        55.7500,  -1.357308,    2.636,
        55.8000,  -1.353318,    2.640,
        55.8500,  -1.349263,    2.645,
        55.9000,  -1.344991,    2.650,
        55.9500,  -1.340934,    2.654,
        56.0000,  -1.336724,    2.661,
        56.0500,  -1.332537,    2.665,
        56.1000,  -1.328454,    2.670,
        56.1500,  -1.324245,    2.675,
        56.2000,  -1.320052,    2.681,
        56.2500,  -1.315708,    2.686,
        56.3000,  -1.311635,    2.690,
        56.3500,  -1.307433,    2.695,
        56.4000,  -1.303350,    2.700,
        56.4500,  -1.299129,    2.705,
        56.5000,  -1.294979,    2.710,
        56.5500,  -1.290870,    2.715,
        56.6000,  -1.286816,    2.719,
        56.6500,  -1.282494,    2.725,
        56.7000,  -1.278410,    2.730,
        56.7500,  -1.274273,    2.735,
        56.8000,  -1.270124,    2.740,
        56.8500,  -1.265845,    2.746,
        56.9000,  -1.261671,    2.751,
        56.9500,  -1.257424,    2.757,
        57.0000,  -1.253335,    2.762,
        57.0500,  -1.249136,    2.768,
        57.1000,  -1.245016,    2.774,
        57.1500,  -1.240902,    2.779,
        57.2000,  -1.236671,    2.785,
        57.2500,  -1.232514,    2.790,
        57.3000,  -1.228480,    2.795,
        57.3500,  -1.224258,    2.802,
        57.4000,  -1.220227,    2.806,
        57.4500,  -1.215873,    2.813,
        57.5000,  -1.211690,    2.818,
        57.5500,  -1.207531,    2.824,
        57.6000,  -1.203189,    2.830,
        57.6500,  -1.199039,    2.835,
        57.7000,  -1.195019,    2.840,
        57.7500,  -1.190879,    2.846,
        57.8000,  -1.186628,    2.852,
        57.8500,  -1.182521,    2.857,
        57.9000,  -1.178314,    2.862,
        57.9500,  -1.174364,    2.867,
        58.0000,  -1.170036,    2.874,
        58.0500,  -1.165976,    2.879,
        58.1000,  -1.161680,    2.886,
        58.1500,  -1.157435,    2.892,
        58.2000,  -1.153330,    2.896,
        58.2500,  -1.149294,    2.902,
        58.3000,  -1.144869,    2.909,
        58.3500,  -1.140902,    2.913,
        58.4000,  -1.136688,    2.919,
        58.4500,  -1.132587,    2.924,
        58.5000,  -1.128382,    2.930,
        58.5500,  -1.124289,    2.936,
        58.6000,  -1.120046,    2.942,
        58.6500,  -1.115974,    2.946,
        58.7000,  -1.111696,    2.953,
        58.7500,  -1.107687,    2.958,
        58.8000,  -1.103271,    2.965,
        58.8500,  -1.099150,    2.970,
        58.9000,  -1.094995,    2.976,
        58.9500,  -1.090763,    2.981,
        59.0000,  -1.086651,    2.986,
        59.0500,  -1.082608,    2.991,
        59.1000,  -1.078301,    2.997,
        59.1500,  -1.074140,    3.002,
        59.2000,  -1.070168,    3.006,
        59.2500,  -1.065805,    3.013,
        59.3000,  -1.061748,    3.017,
        59.3500,  -1.057703,    3.022,
        59.4000,  -1.053362,    3.028,
        59.4500,  -1.049184,    3.034,
        59.5000,  -1.045003,    3.039,
        59.5500,  -1.040790,    3.044,
        59.6000,  -1.036825,    3.048,
        59.6500,  -1.032400,    3.055,
        59.7000,  -1.028224,    3.060,
        59.7500,  -1.024110,    3.065,
        59.8000,  -1.020039,    3.070,
        59.8500,  -1.015878,    3.076,
        59.9000,  -1.011640,    3.081,
        59.9500,  -1.007734,    3.085,
        60.0000,  -1.003386,    3.091,
        60.0500,  -0.999221,    3.098,
        60.1000,  -0.994925,    3.103,
        60.1500,  -0.990830,    3.108,
        60.2000,  -0.986593,    3.114,
        60.2500,  -0.982491,    3.119,
        60.3000,  -0.978210,    3.125,
        60.3500,  -0.974180,    3.129,
        60.4000,  -0.969954,    3.135,
        60.4500,  -0.965888,    3.139,
        60.5000,  -0.961721,    3.144,
        60.5500,  -0.957573,    3.150,
        60.6000,  -0.953432,    3.155,
        60.6500,  -0.949094,    3.161,
        60.7000,  -0.945196,    3.165,
        60.7500,  -0.940723,    3.171,
        60.8000,  -0.936574,    3.176,
        60.8500,  -0.932341,    3.182,
        60.9000,  -0.928288,    3.186,
        60.9500,  -0.924081,    3.190,
        61.0000,  -0.919943,    3.195,
        61.0500,  -0.915894,    3.200,
        61.1000,  -0.911609,    3.205,
        61.1500,  -0.907597,    3.209,
        61.2000,  -0.903364,    3.215,
        61.2500,  -0.899092,    3.220,
        61.3000,  -0.895099,    3.224,
        61.3500,  -0.890967,    3.228,
        61.4000,  -0.886601,    3.235,
        61.4500,  -0.882426,    3.240,
        61.5000,  -0.878214,    3.245,
        61.5500,  -0.873925,    3.251,
        61.6000,  -0.870117,    3.254,
        61.6500,  -0.865744,    3.260,
        61.7000,  -0.861652,    3.264,
        61.7500,  -0.857579,    3.268,
        61.8000,  -0.853367,    3.273,
        61.8500,  -0.849210,    3.278,
        61.9000,  -0.844924,    3.283,
        61.9500,  -0.840929,    3.287,
        62.0000,  -0.836728,    3.293,
        62.0500,  -0.832423,    3.298,
        62.1000,  -0.828209,    3.304,
        62.1500,  -0.824119,    3.308,
        62.2000,  -0.819857,    3.314,
        62.2500,  -0.815857,    3.318,
        62.3000,  -0.811587,    3.323,
        62.3500,  -0.807532,    3.327,
        62.4000,  -0.803263,    3.333,
        62.4500,  -0.799252,    3.337,
        62.5000,  -0.794932,    3.341,
        62.5500,  -0.790946,    3.346,
        62.6000,  -0.786798,    3.350,
        62.6500,  -0.782449,    3.356,
        62.7000,  -0.778151,    3.361,
        62.7500,  -0.774176,    3.364,
        62.8000,  -0.769886,    3.370,
        62.8500,  -0.765689,    3.374,
        62.9000,  -0.761748,    3.378,
        62.9500,  -0.757375,    3.384,
        63.0000,  -0.753270,    3.388,
        63.0500,  -0.749161,    3.392,
        63.1000,  -0.745200,    3.394,
        63.1500,  -0.740746,    3.401,
        63.2000,  -0.736730,    3.404,
        63.2500,  -0.732672,    3.408,
        63.3000,  -0.728263,    3.415,
        63.3500,  -0.724176,    3.418,
        63.4000,  -0.719930,    3.423,
        63.4500,  -0.715700,    3.428,
        63.5000,  -0.711684,    3.432,
        63.5500,  -0.707453,    3.436,
        63.6000,  -0.703307,    3.440,
        63.6500,  -0.699049,    3.444,
        63.7000,  -0.695018,    3.444,
        63.7500,  -0.690749,    3.446,
        63.8000,  -0.686683,    3.448,
        63.8500,  -0.682568,    3.451,
        63.9000,  -0.678293,    3.455,
        63.9500,  -0.674243,    3.458,
        64.0000,  -0.669883,    3.463,
        64.0500,  -0.665691,    3.466,
        64.1000,  -0.661583,    3.470,
        64.1500,  -0.657385,    3.474,
        64.2000,  -0.653320,    3.478,
        64.2500,  -0.649183,    3.482,
        64.3000,  -0.644932,    3.487,
        64.3500,  -0.640849,    3.492,
        64.4000,  -0.636695,    3.496,
        64.4500,  -0.632601,    3.500,
        64.5000,  -0.628389,    3.505,
        64.5500,  -0.624287,    3.510,
        64.6000,  -0.619754,    3.516,
        64.6500,  -0.615850,    3.518,
        64.7000,  -0.611697,    3.523,
        64.7500,  -0.607223,    3.529,
        64.8000,  -0.603297,    3.531,
        64.8500,  -0.599257,    3.534,
        64.9000,  -0.595002,    3.539,
        64.9500,  -0.591126,    3.541,
        65.0000,  -0.586274,    3.549,
        65.0500,  -0.582649,    3.551,
        65.1000,  -0.578587,    3.554,
        65.1500,  -0.574342,    3.560,
        65.2000,  -0.569983,    3.566,
        65.2500,  -0.565672,    3.570,
        65.3000,  -0.561559,    3.575,
        65.3500,  -0.557467,    3.578,
        65.4000,  -0.553194,    3.583,
        65.4500,  -0.549125,    3.586,
        65.5000,  -0.545079,    3.590,
        65.5500,  -0.540872,    3.594,
        65.6000,  -0.536764,    3.598,
        65.6500,  -0.532508,    3.604,
        65.7000,  -0.528444,    3.608,
        65.7500,  -0.524213,    3.612,
        65.8000,  -0.520054,    3.617,
        65.8500,  -0.515724,    3.623,
        65.9000,  -0.511604,    3.627,
        65.9500,  -0.507476,    3.631,
        66.0000,  -0.503303,    3.636,
        66.0500,  -0.499069,    3.640,
        66.1000,  -0.495021,    3.645,
        66.1500,  -0.490849,    3.649,
        66.2000,  -0.486677,    3.654,
        66.2500,  -0.482623,    3.659,
        66.3000,  -0.478267,    3.664,
        66.3500,  -0.474373,    3.667,
        66.4000,  -0.470024,    3.673,
        66.4500,  -0.465735,    3.679,
        66.5000,  -0.461472,    3.684,
        66.5500,  -0.457578,    3.687,
        66.6000,  -0.453230,    3.692,
        66.6500,  -0.449191,    3.696,
        66.7000,  -0.444930,    3.702,
        66.7500,  -0.440814,    3.706,
        66.8000,  -0.436679,    3.710,
        66.8500,  -0.432645,    3.714,
        66.9000,  -0.428334,    3.719,
        66.9500,  -0.424203,    3.724,
        67.0000,  -0.420063,    3.727,
        67.0500,  -0.415832,    3.732,
        67.1000,  -0.411458,    3.737,
        67.1500,  -0.407544,    3.740,
        67.2000,  -0.403260,    3.744,
        67.2500,  -0.399158,    3.747,
        67.3000,  -0.394999,    3.751,
        67.3500,  -0.390759,    3.755,
        67.4000,  -0.386742,    3.759,
        67.4500,  -0.382323,    3.765,
        67.5000,  -0.378340,    3.768,
        67.5500,  -0.374241,    3.772,
        67.6000,  -0.370074,    3.776,
        67.6500,  -0.365740,    3.782,
        67.7000,  -0.361700,    3.785,
        67.7500,  -0.357296,    3.791,
        67.8000,  -0.353223,    3.795,
        67.8500,  -0.349172,    3.799,
        67.9000,  -0.344911,    3.804,
        67.9500,  -0.340837,    3.808,
        68.0000,  -0.336623,    3.814,
        68.0500,  -0.332471,    3.818,
        68.1000,  -0.328347,    3.822,
        68.1500,  -0.324323,    3.825,
        68.2000,  -0.320038,    3.831,
        68.2500,  -0.315840,    3.835,
        68.3000,  -0.311586,    3.839,
        68.3500,  -0.307378,    3.844,
        68.4000,  -0.303243,    3.848,
        68.4500,  -0.299071,    3.853,
        68.5000,  -0.294893,    3.857,
        68.5500,  -0.290866,    3.860,
        68.6000,  -0.286529,    3.866,
        68.6500,  -0.282491,    3.869,
        68.7000,  -0.278361,    3.873,
        68.7500,  -0.274170,    3.878,
        68.8000,  -0.270145,    3.882,
        68.8500,  -0.265782,    3.887,
        68.9000,  -0.261613,    3.892,
        68.9500,  -0.257436,    3.896,
        69.0000,  -0.253153,    3.900,
        69.0500,  -0.249065,    3.904,
        69.1000,  -0.244971,    3.908,
        69.1500,  -0.240779,    3.913,
        69.2000,  -0.236662,    3.917,
        69.2500,  -0.232497,    3.921,
        69.3000,  -0.228307,    3.925,
        69.3500,  -0.224130,    3.930,
        69.4000,  -0.220000,    3.935,
        69.4500,  -0.215874,    3.939,
        69.5000,  -0.211642,    3.944,
        69.5500,  -0.207315,    3.949,
        69.6000,  -0.203306,    3.953,
        69.6500,  -0.199058,    3.958,
        69.7000,  -0.194955,    3.961,
        69.7500,  -0.190723,    3.967,
        69.8000,  -0.186634,    3.971,
        69.8500,  -0.182381,    3.975,
        69.9000,  -0.178383,    3.978,
        69.9500,  -0.174190,    3.983,
        70.0000,  -0.170033,    3.988,
        70.0500,  -0.165848,    3.992,
        70.1000,  -0.161705,    3.996,
        70.1500,  -0.157357,    4.001,
        70.2000,  -0.153160,    4.006,
        70.2500,  -0.149165,    4.010,
        70.3000,  -0.144927,    4.014,
        70.3500,  -0.140750,    4.019,
        70.4000,  -0.136665,    4.023,
        70.4500,  -0.132417,    4.028,
        70.5000,  -0.128401,    4.031,
        70.5500,  -0.124097,    4.037,
        70.6000,  -0.120207,    4.040,
        70.6500,  -0.115877,    4.045,
        70.7000,  -0.111584,    4.051,
        70.7500,  -0.107311,    4.056,
        70.8000,  -0.103232,    4.059,
        70.8500,  -0.099110,    4.063,
        70.9000,  -0.095114,    4.066,
        70.9500,  -0.090747,    4.073,
        71.0000,  -0.086649,    4.077,
        71.0500,  -0.082464,    4.082,
        71.1000,  -0.078269,    4.086,
        71.1500,  -0.074191,    4.089,
        71.2000,  -0.070084,    4.094,
        71.2500,  -0.065878,    4.097,
        71.3000,  -0.061625,    4.102,
        71.3500,  -0.057347,    4.106,
        71.4000,  -0.053117,    4.111,
        71.4500,  -0.049119,    4.114,
        71.5000,  -0.044953,    4.118,
        71.5500,  -0.040916,    4.122,
        71.6000,  -0.036583,    4.127,
        71.6500,  -0.032365,    4.132,
        71.7000,  -0.028440,    4.135,
        71.7500,  -0.024279,    4.139,
        71.8000,  -0.020081,    4.143,
        71.8500,  -0.015808,    4.148,
        71.9000,  -0.011581,    4.153,
        71.9500,  -0.007357,    4.157,
        72.0000,  -0.003369,    4.161,
        72.0500,   0.000822,    4.165,
        72.1000,   0.005234,    4.171,
        72.1500,   0.009467,    4.175,
        72.2000,   0.013503,    4.178,
        72.2500,   0.017784,    4.183,
        72.3000,   0.021775,    4.186,
        72.3500,   0.025969,    4.190,
        72.4000,   0.030193,    4.194,
        72.4500,   0.034265,    4.197,
        72.5000,   0.038627,    4.201,
        72.5500,   0.042822,    4.205,
        72.6000,   0.046985,    4.209,
        72.6500,   0.051063,    4.211,
        72.7000,   0.055249,    4.215,
        72.7500,   0.059395,    4.219,
        72.8000,   0.063464,    4.222,
        72.8500,   0.067835,    4.226,
        72.9000,   0.071808,    4.229,
        72.9500,   0.075920,    4.232,
        73.0000,   0.080187,    4.236,
        73.0500,   0.084289,    4.239,
        73.1000,   0.088538,    4.243,
        73.1500,   0.092872,    4.247,
        73.2000,   0.096959,    4.251,
        73.2500,   0.101059,    4.253,
        73.3000,   0.105213,    4.257,
        73.3500,   0.109319,    4.260,
        73.4000,   0.113541,    4.264,
        73.4500,   0.117618,    4.268,
        73.5000,   0.121857,    4.271,
        73.5500,   0.126045,    4.274,
        73.6000,   0.130185,    4.276,
        73.6500,   0.134327,    4.280,
